1488,762,-21.0
1489,762,-21.0
1490,762,-21.0
1491,762,-21.0
1492,762,-21.0
1493,762,-21.0
1494,762,-21.0
1495,762,-21.0
1496,762,-21.0
1497,762,-21.0
1498,762,-21.0
1499,762,-21.0
1500,762,-21.0
1501,762,-21.0
1502,762,-21.0
1503,762,-21.0
1504,762,-21.0
1505,762,-21.0
1506,762,-21.0
1507,762,-21.0
1508,762,-21.0
1509,762,-21.0
1510,762,-21.0
1511,762,-21.0
1512,762,-21.0
1513,762,-21.0
1514,762,-21.0
1515,762,-21.0
1516,762,-21.0
1517,762,-21.0
1518,762,-21.0
1519,762,-21.0
1520,762,-21.0
1521,762,-21.0
1522,762,-21.0
1523,762,-21.0
1524,762,-21.0
1525,762,-21.0
1526,762,-21.0
1527,762,-21.0
1528,762,-21.0
1529,762,-21.0
1530,762,-21.0
1531,762,-21.0
1532,762,-21.0
1533,762,-21.0
1534,762,-21.0
1535,762,-21.0
1536,762,-21.0
1537,762,-21.0
1538,762,-21.0
1539,762,-21.0
1540,762,-21.0
1541,762,-21.0
1542,762,-21.0
1543,762,-21.0
1544,762,-21.0
1545,762,-21.0
1546,762,-21.0
1547,762,-21.0
1548,762,-21.0
1549,762,-21.0
1550,762,-21.0
1551,762,-21.0
1552,762,-21.0
1553,762,-21.0
1554,762,-21.0
1555,762,-21.0
1556,762,-21.0
1557,762,-21.0
1558,762,-21.0
1559,762,-21.0
1560,762,-21.0
1561,762,-21.0
1562,762,-21.0
1563,762,-21.0
1564,762,-21.0
1565,762,-21.0
1566,762,-21.0
1567,762,-21.0
1568,762,-21.0
1569,762,-21.0
1570,762,-21.0
1571,762,-21.0
1572,762,-21.0
1573,762,-21.0
1574,762,-21.0
1575,762,-21.0
1576,762,-21.0
1577,762,-21.0
1578,762,-21.0
1579,762,-21.0
1580,762,-21.0
1581,762,-21.0
1582,762,-21.0
1583,762,-21.0
1584,762,-21.0
1585,762,-21.0
1586,762,-21.0
1587,762,-21.0
1588,762,-21.0
1589,762,-21.0
1590,762,-21.0
1591,762,-21.0
1592,762,-21.0
1593,762,-21.0
1594,762,-21.0
1595,762,-21.0
1596,762,-21.0
1597,762,-21.0
1598,762,-21.0
1599,762,-21.0
1600,762,-21.0
1601,762,-21.0
1602,762,-21.0
1603,762,-21.0
1604,762,-21.0
1605,762,-21.0
1606,762,-21.0
1607,762,-21.0
1608,762,-21.0
1609,762,-21.0
1610,762,-21.0
1611,762,-21.0
1612,762,-21.0
1613,762,-21.0
1614,762,-21.0
1615,762,-21.0
1616,762,-21.0
1617,762,-21.0
1618,762,-21.0
1619,762,-21.0
1620,762,-21.0
1621,762,-21.0
1622,762,-21.0
1623,762,-21.0
1624,762,-21.0
1625,762,-21.0
1626,762,-21.0
1627,762,-21.0
1628,762,-21.0
1629,762,-21.0
1630,762,-21.0
1631,762,-21.0
1632,762,-21.0
1633,762,-21.0
1634,762,-21.0
1635,762,-21.0
1636,762,-21.0
1637,762,-21.0
1638,762,-21.0
1639,762,-21.0
1640,762,-21.0
1641,762,-21.0
1642,762,-21.0
1643,762,-21.0
1644,762,-21.0
1645,762,-21.0
1646,762,-21.0
1647,762,-21.0
1648,762,-21.0
1649,762,-21.0
1650,762,-21.0
1651,762,-21.0
1652,762,-21.0
1653,762,-21.0
1654,762,-21.0
1655,762,-21.0
1656,762,-21.0
1657,762,-21.0
1658,762,-21.0
1659,762,-21.0
1660,762,-21.0
1661,762,-21.0
1662,762,-21.0
1663,762,-21.0
1664,762,-21.0
1665,762,-21.0
1666,762,-21.0
1667,762,-21.0
1668,762,-21.0
1669,762,-21.0
1670,762,-21.0
1671,762,-21.0
1672,762,-21.0
1673,762,-21.0
1674,762,-21.0
1675,762,-21.0
1676,762,-21.0
1677,762,-21.0
1678,762,-21.0
1679,762,-21.0
1680,762,-21.0
1681,762,-21.0
1682,762,-21.0
1683,762,-21.0
1684,762,-21.0
1685,762,-21.0
1686,762,-21.0
1687,762,-21.0
1688,762,-21.0
1689,762,-21.0
1690,762,-21.0
1691,762,-21.0
1692,762,-21.0
1693,762,-21.0
1694,762,-21.0
1695,762,-21.0
1696,762,-21.0
1697,762,-21.0
1698,762,-21.0
1699,762,-21.0
1700,762,-21.0
1701,762,-21.0
1702,762,-21.0
1703,762,-21.0
1704,762,-21.0
1705,762,-21.0
1706,762,-21.0
1707,762,-21.0
1708,762,-21.0
1709,762,-21.0
1710,762,-21.0
1711,762,-21.0
1712,762,-21.0
1713,762,-21.0
1714,762,-21.0
1715,762,-21.0
1716,762,-21.0
1717,762,-21.0
1718,762,-21.0
1719,762,-21.0
1720,762,-21.0
1721,762,-21.0
1722,762,-21.0
1723,762,-21.0
1724,762,-21.0
1725,762,-21.0
1726,762,-21.0
1727,762,-21.0
1728,762,-21.0
1729,762,-21.0
1730,762,-21.0
1731,762,-21.0
1732,762,-21.0
1733,762,-21.0
1734,762,-21.0
1735,762,-21.0
1736,762,-21.0
1737,762,-21.0
1738,762,-21.0
1739,762,-21.0
1740,762,-21.0
1741,762,-21.0
1742,762,-21.0
1743,762,-21.0
1744,762,-21.0
1745,762,-21.0
1746,762,-21.0
1747,762,-21.0
1748,762,-21.0
1749,762,-21.0
1750,762,-21.0
1751,762,-21.0
1752,762,-21.0
1753,762,-21.0
1754,762,-21.0
1755,762,-21.0
1756,762,-21.0
1757,762,-21.0
1758,762,-21.0
1759,762,-21.0
1760,762,-21.0
1761,762,-21.0
1762,762,-21.0
1763,762,-21.0
1764,762,-21.0
1765,762,-21.0
1766,762,-21.0
1767,762,-21.0
1768,762,-21.0
1769,762,-21.0
1770,762,-21.0
1771,762,-21.0
1772,762,-21.0
1773,762,-21.0
1774,762,-21.0
1775,762,-21.0
1776,762,-21.0
1777,762,-21.0
1778,762,-21.0
1779,762,-21.0
1780,762,-21.0
1781,762,-21.0
1782,762,-21.0
1783,762,-21.0
1784,762,-21.0
1785,762,-21.0
1786,762,-21.0
1787,762,-21.0
1788,762,-21.0
1789,762,-21.0
1790,762,-21.0
1791,762,-21.0
1792,762,-21.0
1793,762,-21.0
1794,762,-21.0
1795,762,-21.0
1796,762,-21.0
1797,762,-21.0
1798,762,-21.0
1799,762,-21.0
1800,762,-21.0
1801,762,-21.0
1802,762,-21.0
1803,762,-21.0
1804,762,-21.0
1805,762,-21.0
1806,762,-21.0
1807,762,-21.0
1808,762,-21.0
1809,762,-21.0
1810,762,-21.0
1811,762,-21.0
1812,762,-21.0
1813,762,-21.0
1814,762,-21.0
1815,762,-21.0
1816,762,-21.0
1817,762,-21.0
1818,762,-21.0
1819,762,-21.0
1820,762,-21.0
1821,762,-21.0
1822,762,-21.0
1823,762,-21.0
1824,762,-21.0
1825,762,-21.0
1826,762,-21.0
1827,762,-21.0
1828,762,-21.0
1829,762,-21.0
1830,762,-21.0
1831,762,-21.0
1832,762,-21.0
1833,762,-21.0
1834,762,-21.0
1835,762,-21.0
1836,762,-21.0
1837,762,-21.0
1838,762,-21.0
1839,762,-21.0
1840,762,-21.0
1841,762,-21.0
1842,762,-21.0
1843,762,-21.0
1844,762,-21.0
1845,762,-21.0
1846,762,-21.0
1847,762,-21.0
1848,762,-21.0
1849,762,-21.0
1850,762,-21.0
1851,762,-21.0
1852,762,-21.0
1853,762,-21.0
1854,762,-21.0
1855,762,-21.0
1856,762,-21.0
1857,762,-21.0
1858,762,-21.0
1859,762,-21.0
1860,762,-21.0
1861,762,-21.0
1862,762,-21.0
1863,762,-21.0
1864,762,-21.0
1865,762,-21.0
1866,762,-21.0
1867,762,-21.0
1868,762,-21.0
1869,762,-21.0
1870,762,-21.0
1871,762,-21.0
1872,762,-21.0
1873,762,-21.0
1874,762,-21.0
1875,762,-21.0
1876,762,-21.0
1877,762,-21.0
1878,762,-21.0
1879,762,-21.0
1880,762,-21.0
1881,762,-21.0
1882,762,-21.0
1883,762,-21.0
1884,762,-21.0
1885,762,-21.0
1886,762,-21.0
1887,762,-21.0
1888,762,-21.0
1889,762,-21.0
1890,762,-21.0
1891,762,-21.0
1892,762,-21.0
1893,762,-21.0
1894,762,-21.0
1895,762,-21.0
1896,762,-21.0
1897,762,-21.0
1898,762,-21.0
1899,762,-21.0
1900,762,-21.0
1901,762,-21.0
1902,762,-21.0
1903,762,-21.0
1904,762,-21.0
1905,762,-21.0
1906,762,-21.0
1907,762,-21.0
1908,762,-21.0
1909,762,-21.0
1910,762,-21.0
1911,762,-21.0
1912,762,-21.0
1913,762,-21.0
1914,762,-21.0
1915,762,-21.0
1916,762,-21.0
1917,762,-21.0
1918,762,-21.0
1919,762,-21.0
1920,762,-21.0
1921,762,-21.0
1922,762,-21.0
1923,762,-21.0
1924,762,-21.0
1925,762,-21.0
1926,762,-21.0
1927,762,-21.0
1928,762,-21.0
1929,762,-21.0
1930,762,-21.0
1931,762,-21.0
1932,762,-21.0
1933,762,-21.0
1934,762,-21.0
1935,762,-21.0
1936,762,-21.0
1937,762,-21.0
1938,762,-21.0
1939,762,-21.0
1940,762,-21.0
1941,762,-21.0
1942,762,-21.0
1943,762,-21.0
1944,762,-21.0
1945,762,-21.0
1946,762,-21.0
1947,762,-21.0
1948,762,-21.0
1949,762,-21.0
1950,762,-21.0
1951,762,-21.0
1952,762,-21.0
1953,762,-21.0
1954,762,-21.0
1955,762,-21.0
1956,762,-21.0
1957,762,-21.0
1958,762,-21.0
1959,762,-21.0
1960,762,-21.0
1961,762,-21.0
1962,762,-21.0
1963,762,-21.0
1964,762,-21.0
1965,762,-21.0
1966,762,-21.0
1967,762,-21.0
1968,762,-21.0
1969,762,-21.0
1970,762,-21.0
1971,762,-21.0
1972,762,-21.0
1973,762,-21.0
1974,762,-21.0
1975,762,-21.0
1976,762,-21.0
1977,762,-21.0
1978,762,-21.0
1979,762,-21.0
1980,762,-21.0
1981,762,-21.0
1982,762,-21.0
1983,762,-21.0
1984,762,-21.0
1985,762,-21.0
1986,762,-21.0
1987,762,-21.0
1988,762,-21.0
1989,762,-21.0
1990,762,-21.0
1991,762,-21.0
1992,762,-21.0
1993,762,-21.0
1994,762,-21.0
1995,762,-21.0
1996,762,-21.0
1997,762,-21.0
1998,762,-21.0
1999,762,-21.0
2000,762,-21.0
2001,762,-21.0
2002,762,-21.0
2003,762,-21.0
2004,762,-21.0
2005,762,-21.0
2006,762,-21.0
2007,762,-21.0
2008,762,-21.0
2009,762,-21.0
2010,762,-21.0
2011,762,-21.0
2012,762,-21.0
2013,762,-21.0
2014,762,-21.0
2015,762,-21.0
2016,762,-21.0
2017,762,-21.0
2018,762,-21.0
2019,762,-21.0
2020,762,-21.0
2021,762,-21.0
2022,762,-21.0
2023,762,-21.0
2024,762,-21.0
2025,762,-21.0
2026,762,-21.0
2027,762,-21.0
2028,762,-21.0
2029,762,-21.0
2030,762,-21.0
2031,762,-21.0
2032,762,-21.0
2033,762,-21.0
2034,762,-21.0
2035,762,-21.0
2036,762,-21.0
2037,762,-21.0
2038,762,-21.0
2039,762,-21.0
2040,762,-21.0
2041,762,-21.0
2042,762,-21.0
2043,762,-21.0
2044,762,-21.0
2045,762,-21.0
2046,762,-21.0
2047,762,-21.0
2048,762,-21.0
2049,762,-21.0
2050,762,-21.0
2051,762,-21.0
2052,762,-21.0
2053,762,-21.0
2054,762,-21.0
2055,762,-21.0
2056,762,-21.0
2057,762,-21.0
2058,762,-21.0
2059,762,-21.0
2060,762,-21.0
2061,762,-21.0
2062,762,-21.0
2063,762,-21.0
2064,762,-21.0
2065,762,-21.0
2066,762,-21.0
2067,762,-21.0
2068,762,-21.0
2069,762,-21.0
2070,762,-21.0
2071,762,-21.0
2072,762,-21.0
2073,762,-21.0
2074,762,-21.0
2075,762,-21.0
2076,762,-21.0
2077,762,-21.0
2078,762,-21.0
2079,762,-21.0
2080,762,-21.0
2081,762,-21.0
2082,762,-21.0
2083,762,-21.0
2084,762,-21.0
2085,762,-21.0
2086,762,-21.0
2087,762,-21.0
2088,762,-21.0
2089,762,-21.0
2090,762,-21.0
2091,762,-21.0
2092,762,-21.0
2093,762,-21.0
2094,762,-21.0
2095,762,-21.0
2096,762,-21.0
2097,762,-21.0
2098,762,-21.0
2099,762,-21.0
2100,762,-21.0
2101,762,-21.0
2102,762,-21.0
2103,762,-21.0
2104,762,-21.0
2105,762,-21.0
2106,762,-21.0
2107,762,-21.0
2108,762,-21.0
2109,762,-21.0
2110,762,-21.0
2111,762,-21.0
2112,762,-21.0
2113,762,-21.0
2114,762,-21.0
2115,762,-21.0
2116,762,-21.0
2117,762,-21.0
2118,762,-21.0
2119,762,-21.0
2120,762,-21.0
2121,762,-21.0
2122,762,-21.0
2123,762,-21.0
2124,762,-21.0
2125,762,-21.0
2126,762,-21.0
2127,762,-21.0
2128,762,-21.0
2129,762,-21.0
2130,762,-21.0
2131,762,-21.0
2132,762,-21.0
2133,762,-21.0
2134,762,-21.0
2135,762,-21.0
2136,762,-21.0
2137,762,-21.0
2138,762,-21.0
2139,762,-21.0
2140,762,-21.0
2141,762,-21.0
2142,762,-21.0
2143,762,-21.0
2144,762,-21.0
2145,762,-21.0
2146,762,-21.0
2147,762,-21.0
2148,762,-21.0
2149,762,-21.0
2150,762,-21.0
2151,762,-21.0
2152,762,-21.0
2153,762,-21.0
2154,762,-21.0
2155,762,-21.0
2156,762,-21.0
2157,762,-21.0
2158,762,-21.0
2159,762,-21.0
2160,762,-21.0
2161,762,-21.0
2162,762,-21.0
2163,762,-21.0
2164,762,-21.0
2165,762,-21.0
2166,762,-21.0
2167,762,-21.0
2168,762,-21.0
2169,762,-21.0
2170,762,-21.0
2171,762,-21.0
2172,762,-21.0
2173,762,-21.0
2174,762,-21.0
2175,762,-21.0
2176,762,-21.0
2177,762,-21.0
2178,762,-21.0
2179,762,-21.0
2180,762,-21.0
2181,762,-21.0
2182,762,-21.0
2183,762,-21.0
2184,762,-21.0
2185,762,-21.0
2186,762,-21.0
2187,762,-21.0
2188,762,-21.0
2189,762,-21.0
2190,762,-21.0
2191,762,-21.0
2192,762,-21.0
2193,762,-21.0
2194,762,-21.0
2195,762,-21.0
2196,762,-21.0
2197,762,-21.0
2198,762,-21.0
2199,762,-21.0
2200,762,-21.0
2201,762,-21.0
2202,762,-21.0
2203,762,-21.0
2204,762,-21.0
2205,762,-21.0
2206,762,-21.0
2207,762,-21.0
2208,762,-21.0
2209,762,-21.0
2210,762,-21.0
2211,762,-21.0
2212,762,-21.0
2213,762,-21.0
2214,762,-21.0
2215,762,-21.0
2216,762,-21.0
2217,762,-21.0
2218,762,-21.0
2219,762,-21.0
2220,762,-21.0
2221,762,-21.0
2222,762,-21.0
2223,762,-21.0
2224,762,-21.0
2225,762,-21.0
2226,762,-21.0
2227,762,-21.0
2228,762,-21.0
2229,762,-21.0
2230,762,-21.0
2231,762,-21.0
2232,762,-21.0
2233,762,-21.0
2234,762,-21.0
2235,762,-21.0
2236,762,-21.0
2237,762,-21.0
2238,762,-21.0
2239,762,-21.0
2240,762,-21.0
2241,762,-21.0
2242,762,-21.0
2243,762,-21.0
2244,762,-21.0
2245,762,-21.0
2246,762,-21.0
2247,762,-21.0
2248,762,-21.0
2249,762,-21.0
2250,762,-21.0
2251,762,-21.0
2252,762,-21.0
2253,762,-21.0
2254,762,-21.0
2255,762,-21.0
2256,762,-21.0
2257,762,-21.0
2258,762,-21.0
2259,762,-21.0
2260,762,-21.0
2261,762,-21.0
2262,762,-21.0
2263,762,-21.0
2264,762,-21.0
2265,762,-21.0
2266,762,-21.0
2267,762,-21.0
2268,762,-21.0
2269,762,-21.0
2270,762,-21.0
2271,762,-21.0
2272,762,-21.0
2273,762,-21.0
2274,762,-21.0
2275,762,-21.0
2276,762,-21.0
2277,762,-21.0
2278,762,-21.0
2279,762,-21.0
2280,762,-21.0
2281,762,-21.0
2282,762,-21.0
2283,762,-21.0
2284,762,-21.0
2285,762,-21.0
2286,762,-21.0
2287,762,-21.0
2288,762,-21.0
2289,762,-21.0
2290,762,-21.0
2291,762,-21.0
2292,762,-21.0
2293,762,-21.0
2294,762,-21.0
2295,762,-21.0
2296,762,-21.0
2297,762,-21.0
2298,762,-21.0
2299,762,-21.0
2300,762,-21.0
2301,762,-21.0
2302,762,-21.0
2303,762,-21.0
2304,762,-21.0
2305,762,-21.0
2306,762,-21.0
2307,762,-21.0
2308,762,-21.0
2309,762,-21.0
2310,762,-21.0
2311,762,-21.0
2312,762,-21.0
2313,762,-21.0
2314,762,-21.0
2315,762,-21.0
2316,762,-21.0
2317,762,-21.0
2318,762,-21.0
2319,762,-21.0
2320,762,-21.0
2321,762,-21.0
2322,762,-21.0
2323,762,-21.0
2324,762,-21.0
2325,762,-21.0
2326,762,-21.0
2327,762,-21.0
2328,762,-21.0
2329,762,-21.0
2330,762,-21.0
2331,762,-21.0
2332,762,-21.0
2333,762,-21.0
2334,762,-21.0
2335,762,-21.0
2336,762,-21.0
2337,762,-21.0
2338,762,-21.0
2339,762,-21.0
2340,762,-21.0
2341,762,-21.0
2342,762,-21.0
2343,762,-21.0
2344,762,-21.0
2345,762,-21.0
2346,762,-21.0
2347,762,-21.0
2348,762,-21.0
2349,762,-21.0
2350,762,-21.0
2351,762,-21.0
2352,762,-21.0
2353,762,-21.0
2354,762,-21.0
2355,762,-21.0
2356,762,-21.0
2357,762,-21.0
2358,762,-21.0
2359,762,-21.0
2360,762,-21.0
2361,762,-21.0
2362,762,-21.0
2363,762,-21.0
2364,762,-21.0
2365,762,-21.0
2366,762,-21.0
2367,762,-21.0
2368,762,-21.0
2369,762,-21.0
2370,762,-21.0
2371,762,-21.0
2372,762,-21.0
2373,762,-21.0
2374,762,-21.0
2375,762,-21.0
2376,762,-21.0
2377,762,-21.0
2378,762,-21.0
2379,762,-21.0
2380,762,-21.0
2381,762,-21.0
2382,762,-21.0
2383,762,-21.0
2384,762,-21.0
2385,762,-21.0
2386,762,-21.0
2387,762,-21.0
2388,762,-21.0
2389,762,-21.0
2390,762,-21.0
2391,762,-21.0
2392,762,-21.0
2393,762,-21.0
2394,762,-21.0
2395,762,-21.0
2396,762,-21.0
2397,762,-21.0
2398,762,-21.0
2399,762,-21.0
2400,762,-21.0
2401,762,-21.0
2402,762,-21.0
2403,762,-21.0
2404,762,-21.0
2405,762,-21.0
2406,762,-21.0
2407,762,-21.0
2408,762,-21.0
2409,762,-21.0
2410,762,-21.0
2411,762,-21.0
2412,762,-21.0
2413,762,-21.0
2414,762,-21.0
2415,762,-21.0
2416,762,-21.0
2417,762,-21.0
2418,762,-21.0
2419,762,-21.0
2420,762,-21.0
2421,762,-21.0
2422,762,-21.0
2423,762,-21.0
2424,762,-21.0
2425,762,-21.0
2426,762,-21.0
2427,762,-21.0
2428,762,-21.0
2429,762,-21.0
2430,762,-21.0
2431,762,-21.0
2432,762,-21.0
2433,762,-21.0
2434,762,-21.0
2435,762,-21.0
2436,762,-21.0
2437,762,-21.0
2438,762,-21.0
2439,762,-21.0
2440,762,-21.0
2441,762,-21.0
2442,762,-21.0
2443,762,-21.0
2444,762,-21.0
2445,762,-21.0
2446,762,-21.0
2447,762,-21.0
2448,762,-21.0
2449,762,-21.0
2450,762,-21.0
2451,762,-21.0
2452,762,-21.0
2453,762,-21.0
2454,762,-21.0
2455,762,-21.0
2456,762,-21.0
2457,762,-21.0
2458,762,-21.0
2459,762,-21.0
2460,762,-21.0
2461,762,-21.0
2462,762,-21.0
2463,762,-21.0
2464,762,-21.0
2465,762,-21.0
2466,762,-21.0
2467,762,-21.0
2468,762,-21.0
2469,762,-21.0
2470,762,-21.0
2471,762,-21.0
2472,762,-21.0
2473,762,-21.0
2474,762,-21.0
2475,762,-21.0
2476,762,-21.0
2477,762,-21.0
2478,762,-21.0
2479,762,-21.0
2480,762,-21.0
2481,762,-21.0
2482,762,-21.0
2483,762,-21.0
2484,762,-21.0
2485,762,-21.0
2486,762,-21.0
2487,762,-21.0
2488,762,-21.0
2489,762,-21.0
2490,762,-21.0
2491,762,-21.0
2492,762,-21.0
2493,762,-21.0
2494,762,-21.0
2495,762,-21.0
2496,762,-21.0
2497,762,-21.0
2498,762,-21.0
2499,762,-21.0
2500,762,-21.0
2501,762,-21.0
2502,762,-21.0
2503,762,-21.0
2504,762,-21.0
2505,762,-21.0
2506,762,-21.0
2507,762,-21.0
2508,762,-21.0
2509,762,-21.0
2510,762,-21.0
2511,762,-21.0
2512,762,-21.0
2513,762,-21.0
2514,762,-21.0
2515,762,-21.0
2516,762,-21.0
2517,762,-21.0
2518,762,-21.0
2519,762,-21.0
2520,762,-21.0
2521,762,-21.0
2522,762,-21.0
2523,762,-21.0
2524,762,-21.0
2525,762,-21.0
2526,762,-21.0
2527,762,-21.0
2528,762,-21.0
2529,762,-21.0
2530,762,-21.0
2531,762,-21.0
2532,762,-21.0
2533,762,-21.0
2534,762,-21.0
2535,762,-21.0
2536,762,-21.0
2537,762,-21.0
2538,762,-21.0
2539,762,-21.0
2540,762,-21.0
2541,762,-21.0
2542,762,-21.0
2543,762,-21.0
2544,762,-21.0
2545,762,-21.0
2546,762,-21.0
2547,762,-21.0
2548,762,-21.0
2549,762,-21.0
2550,762,-21.0
2551,762,-21.0
2552,762,-21.0
2553,762,-21.0
2554,762,-21.0
2555,762,-21.0
2556,762,-21.0
2557,762,-21.0
2558,762,-21.0
2559,762,-21.0
2560,762,-21.0
2561,762,-21.0
2562,762,-21.0
2563,762,-21.0
2564,762,-21.0
2565,762,-21.0
2566,762,-21.0
2567,762,-21.0
2568,762,-21.0
2569,762,-21.0
2570,762,-21.0
2571,762,-21.0
2572,762,-21.0
2573,762,-21.0
2574,762,-21.0
2575,762,-21.0
2576,762,-21.0
2577,762,-21.0
2578,762,-21.0
2579,762,-21.0
2580,762,-21.0
2581,762,-21.0
2582,762,-21.0
2583,762,-21.0
2584,762,-21.0
2585,762,-21.0
2586,762,-21.0
2587,762,-21.0
2588,762,-21.0
2589,762,-21.0
2590,762,-21.0
2591,762,-21.0
2592,762,-21.0
2593,762,-21.0
2594,762,-21.0
2595,762,-21.0
2596,762,-21.0
2597,762,-21.0
2598,762,-21.0
2599,762,-21.0
2600,762,-21.0
2601,762,-21.0
2602,762,-21.0
2603,762,-21.0
2604,762,-21.0
2605,762,-21.0
2606,762,-21.0
2607,762,-21.0
2608,762,-21.0
2609,762,-21.0
2610,762,-21.0
2611,762,-21.0
2612,762,-21.0
2613,762,-21.0
2614,762,-21.0
2615,762,-21.0
2616,762,-21.0
2617,762,-21.0
2618,762,-21.0
2619,762,-21.0
2620,762,-21.0
2621,762,-21.0
2622,762,-21.0
2623,762,-21.0
2624,762,-21.0
2625,762,-21.0
2626,762,-21.0
2627,762,-21.0
2628,762,-21.0
2629,762,-21.0
2630,762,-21.0
2631,762,-21.0
2632,762,-21.0
2633,762,-21.0
2634,762,-21.0
2635,762,-21.0
2636,762,-21.0
2637,762,-21.0
2638,762,-21.0
2639,762,-21.0
2640,762,-21.0
2641,762,-21.0
2642,762,-21.0
2643,762,-21.0
2644,762,-21.0
2645,762,-21.0
2646,762,-21.0
2647,762,-21.0
2648,762,-21.0
2649,762,-21.0
2650,762,-21.0
2651,762,-21.0
2652,762,-21.0
2653,762,-21.0
2654,762,-21.0
2655,762,-21.0
2656,762,-21.0
2657,762,-21.0
2658,762,-21.0
2659,762,-21.0
2660,762,-21.0
2661,762,-21.0
2662,762,-21.0
2663,762,-21.0
2664,762,-21.0
2665,762,-21.0
2666,762,-21.0
2667,762,-21.0
2668,762,-21.0
2669,762,-21.0
2670,762,-21.0
2671,762,-21.0
2672,762,-21.0
2673,762,-21.0
2674,762,-21.0
2675,762,-21.0
2676,762,-21.0
2677,762,-21.0
2678,762,-21.0
2679,762,-21.0
2680,762,-21.0
2681,762,-21.0
2682,762,-21.0
2683,762,-21.0
2684,762,-21.0
2685,762,-21.0
2686,762,-21.0
2687,762,-21.0
2688,762,-21.0
2689,762,-21.0
2690,762,-21.0
2691,762,-21.0
2692,762,-21.0
2693,762,-21.0
2694,762,-21.0
2695,762,-21.0
2696,762,-21.0
2697,762,-21.0
2698,762,-21.0
2699,762,-21.0
2700,762,-21.0
2701,762,-21.0
2702,762,-21.0
2703,762,-21.0
2704,762,-21.0
2705,762,-21.0
2706,762,-21.0
2707,762,-21.0
2708,762,-21.0
2709,762,-21.0
2710,762,-21.0
2711,762,-21.0
2712,762,-21.0
2713,762,-21.0
2714,762,-21.0
2715,762,-21.0
2716,762,-21.0
2717,762,-21.0
2718,762,-21.0
2719,762,-21.0
2720,762,-21.0
2721,762,-21.0
2722,762,-21.0
2723,762,-21.0
2724,762,-21.0
2725,762,-21.0
2726,762,-21.0
2727,762,-21.0
2728,762,-21.0
2729,762,-21.0
2730,762,-21.0
2731,762,-21.0
2732,762,-21.0
2733,762,-21.0
2734,762,-21.0
2735,762,-21.0
2736,762,-21.0
2737,762,-21.0
2738,762,-21.0
2739,762,-21.0
2740,762,-21.0
2741,762,-21.0
2742,762,-21.0
2743,762,-21.0
2744,762,-21.0
2745,762,-21.0
2746,762,-21.0
2747,762,-21.0
2748,762,-21.0
2749,762,-21.0
2750,762,-21.0
2751,762,-21.0
2752,762,-21.0
2753,762,-21.0
2754,762,-21.0
2755,762,-21.0
2756,762,-21.0
2757,762,-21.0
2758,762,-21.0
2759,762,-21.0
2760,762,-21.0
2761,762,-21.0
2762,762,-21.0
2763,762,-21.0
2764,762,-21.0
2765,762,-21.0
2766,762,-21.0
2767,762,-21.0
2768,762,-21.0
2769,762,-21.0
2770,762,-21.0
2771,762,-21.0
2772,762,-21.0
2773,762,-21.0
2774,762,-21.0
2775,762,-21.0
2776,762,-21.0
2777,762,-21.0
2778,762,-21.0
2779,762,-21.0
2780,762,-21.0
2781,762,-21.0
2782,762,-21.0
2783,762,-21.0
2784,762,-21.0
2785,762,-21.0
2786,762,-21.0
2787,762,-21.0
2788,762,-21.0
2789,762,-21.0
2790,762,-21.0
2791,762,-21.0
2792,762,-21.0
2793,762,-21.0
2794,762,-21.0
2795,762,-21.0
2796,762,-21.0
2797,762,-21.0
2798,762,-21.0
2799,762,-21.0
2800,762,-21.0
2801,762,-21.0
2802,762,-21.0
2803,762,-21.0
2804,762,-21.0
2805,762,-21.0
2806,762,-21.0
2807,762,-21.0
2808,762,-21.0
2809,762,-21.0
2810,762,-21.0
2811,762,-21.0
2812,762,-21.0
2813,762,-21.0
2814,762,-21.0
2815,762,-21.0
2816,762,-21.0
2817,762,-21.0
2818,762,-21.0
2819,762,-21.0
2820,762,-21.0
2821,762,-21.0
2822,762,-21.0
2823,762,-21.0
2824,762,-21.0
2825,762,-21.0
2826,762,-21.0
2827,762,-21.0
2828,762,-21.0
2829,762,-21.0
2830,762,-21.0
2831,762,-21.0
2832,762,-21.0
2833,762,-21.0
2834,762,-21.0
2835,762,-21.0
2836,762,-21.0
2837,762,-21.0
2838,762,-21.0
2839,762,-21.0
2840,762,-21.0
2841,762,-21.0
2842,762,-21.0
2843,762,-21.0
2844,762,-21.0
2845,762,-21.0
2846,762,-21.0
2847,762,-21.0
2848,762,-21.0
2849,762,-21.0
2850,762,-21.0
2851,762,-21.0
2852,762,-21.0
2853,762,-21.0
2854,762,-21.0
2855,762,-21.0
2856,762,-21.0
2857,762,-21.0
2858,762,-21.0
2859,762,-21.0
2860,762,-21.0
2861,762,-21.0
2862,762,-21.0
2863,762,-21.0
2864,762,-21.0
2865,762,-21.0
2866,762,-21.0
2867,762,-21.0
2868,762,-21.0
2869,762,-21.0
2870,762,-21.0
2871,762,-21.0
2872,762,-21.0
2873,762,-21.0
2874,762,-21.0
2875,762,-21.0
2876,762,-21.0
2877,762,-21.0
2878,762,-21.0
2879,762,-21.0
2880,762,-21.0
2881,762,-21.0
2882,762,-21.0
2883,762,-21.0
2884,762,-21.0
2885,762,-21.0
2886,762,-21.0
2887,762,-21.0
